id,code,name,city,state_id/id,country_id/id
data_zip_ID34511,34511,34511,Banjar Wangi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Bojong Barat,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Curup Guruh Kagungan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Jerangkang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Kali Cinta,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Karang Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Kota Gapura,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Madukoro,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Madukoro Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Margorejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Mulang Maya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Sawo Jajar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Sinar Mas Alam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Sumber Arum,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Talang Bojong,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Talang Jali,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Taman Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Tanjung Aman,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Tanjung Harapan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Tanjung Senang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Way Melan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34511,34511,34511,Wonomarto,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34513,34513,34513,Kelapa Tujuh,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34514,34514,34514,Rejosari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34515,34515,34515,Sribasuki,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34516,34516,34516,Cempedak,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34516,34516,34516,Kotabumi Tengah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34516,34516,34516,Kotabumi Tengah Barat,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34517,34517,34517,Kotabumi Ilir,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34517,34517,34517,Sindang Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34518,34518,34518,Kotabumi Pasar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34518,34518,34518,Kotabumi Udik,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34519,34519,34519,Kota Alam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Banjar Ketapang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Bumi Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Cahaya Makmur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Cempaka,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Cempaka Barat,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Cempaka Timur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Gedung Ketapang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Gunung Labuan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Gunung Raja,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Karang Rejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Ketapang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Kota Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Kubuhitu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Labuhan Ratu Kp,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Labuhan Ratu Pasar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Lepang/Lempang Tengah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Negara Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Negeri Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Sidodadi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Sinar Harapan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Sirna Galih,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Sri Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Sri Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Sukajaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34554,34554,34554,Tanjung Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Bangun Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Batu Nangkop,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Batu Raja,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Beringin Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Bumi Raharya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Bunga Maju,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Bunglay Tengah (Bunglao/Bonglai),l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Ciamis,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Gedung Batin,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Gedung Makrifat,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Gedung Negara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Gedung Raja,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Haduyang Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Hanakau Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Hibul/Ibul Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Isorejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Kota Napal,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Kota Negara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Kota Negara Ilir,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Lubuk Rukam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Mekar Asri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Melungun Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Mulyo Rejo I,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Mulyo Rejo II,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negara Batin,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negara Batin II,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negara Bumi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negara Kemakmuran,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negara Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negara Tulang Bawang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negara Tulang Bawang Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negeri Campang Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negeri Galih/Galik Rejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negeri Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Negeri Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Ogan Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Padang Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Pampang Tanggub/Tangguk Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Ratu Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Sukadana Ilir,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Sukadana Udik,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Tanah Abang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Tanjung Harapan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34555,34555,34555,Tulung Buyut,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Bukit Kemuning,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Dwikora,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Kebun Dalam,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Muara Aman,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Muara Dua,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Pulau Panggung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Sekipi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Sido Kayo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Sidomulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Suka Maju,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Suka Marga,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Suka Menanti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Tanjung Baru,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Tanjung Baru Timur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Tanjung Waras,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34556,34556,34556,Ulak Rengas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Gunung Katon,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Karang Waringin,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Kemala Raja,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Mekar Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Merambung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Priangan Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Sido Mulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Sinar Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Sinarmulya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Sindang Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Sindang Marga,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Sri Menanti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Suka Mulya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Sukasari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Tanjung Beringin,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Tanjung Raja,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Tanjung Riang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Tulung Balak,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34557,34557,34557,Ulak Ata,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Aji Kagungan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Beringin,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Bindu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Bumi Mandiri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Bumi Nabung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Cahaya Mas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Cahaya Negeri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Comok Sinar Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Gunung Betuah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Gunung Maknibai,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Hujan Mas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Kemplas/Kamplas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Kistang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Lepang Besar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Negeri Batin Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Ogan Lima,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Pematang Kasih,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Pengaringan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Sabuk Empat,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Sabuk Indah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Simpang Abung/Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Talang Jembatan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Tanjung Harta,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Way Isem,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Way Perancang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34558,34558,34558,Way Wakak,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Bandar Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Banjar Negeri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Banjar Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Karang Mulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Karang Rejo II,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Karang Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Karang Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Negeri Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Negeri Ujung Karang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Pakuan Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34559,34559,34559,Sumber Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Abung Jayo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Bandar Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Bandar Kagungan Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Bandar Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Bangun Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Blambangan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Bumi Raharja,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Bumi Raya Pemekaran,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Bumi Restu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Buring Kencana,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Cabang Abung Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Cabang Empat,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Candi Mas,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Gilih Sukanegeri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Gunung Kramat,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Gunung Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Jagang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Kalibalangan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Kalibening Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Karya Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Kemalo Abung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Kembang Gading,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Kembang Tanjung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Pagar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Pagar Gading,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Papan Asri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Purba Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Ratu Abung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Semuli Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Semuli Raya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Sido Rahayu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Sinar Ogan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Sukamaju,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Sukoharjo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Tanjungiman,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Tata Karya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Trimodadi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Tulung Singkip,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34581,34581,34581,Way Lunik,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Campang Gijul,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Gunung Besar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Gunung Gijul,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Gunung Sadar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Kedaton,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Kinciran,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Negla Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Nyapah Banyu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Ogan Campang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Ogan Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Pekurun,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Pekurun Barat,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Pekurun Selatan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Pekurun Tengah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Pekurun Udik,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Pekurun Utara,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Sinar Gunung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Sri Bandung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Subik,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34582,34582,34582,Sumber Tani,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Banjar Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Bumi Agung Marga,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Bumi Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Gedung Nyapah,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Papan Rejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Penagan Ratu,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Peraduan Waras,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Pungguk Lama,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Rejo Mulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Sidomukti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Sumber Agung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34583,34583,34583,Surakarta,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Daya Asri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Daya Murni,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Daya Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Gunung Menanti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Gunung Timbul,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Makarti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Margo Dadi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Margo Mulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Murni Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34594,34594,34594,Sumber Rejo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Andalas Cermin,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Batang Hari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Batu Ampar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Boga Tama,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Bumi Sari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Dwi Mulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Gedung Asri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Gedung Harapan,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Gedung Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Gedung Rejo Sakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Karya Makmur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Makarti Tama,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Mekar Asri,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Mesir Dwi Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Mulyo Dadi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Panca Tunggal Jaya,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Panggung Mulya (Panggung Mulyo),l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Pasar Batang,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Pulo Gadung,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Rawa Ragil,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Rejosari,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Setia Tama,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Sido Mekar,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Sido Mukti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Sidodadi,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Sidoharjo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Sidomakmur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Sidomulyo,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Suka Bhakti,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Suka Makmur,l10n_id_state.data_state_indonesiaLA,base.id
data_zip_ID34595,34595,34595,Sumber Agung,l10n_id_state.data_state_indonesiaLA,base.id
