id,code,name,city,state_id/id,country_id/id
data_zip_ID74184,74184,74184,Makarti Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74184,74184,74184,Pandu Sanjaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74184,74184,74184,Pangkalan Dewa,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74184,74184,74184,Pangkalan Durin,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74184,74184,74184,Pangkalan Tiga,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74184,74184,74184,Purbasari,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74184,74184,74184,Sei/Sungai Melawen,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74184,74184,74184,Sei/Sungai Rangit Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74184,74184,74184,Sumber Agung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74213,74213,74213,Pematang Limau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74213,74213,74213,Pematang Panjang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74214,74214,74214,Baung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74214,74214,74214,Jahitan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74214,74214,74214,Muara Dua,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74214,74214,74214,Tanjung Rangas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Bangun Harja/Harjo,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Halimaung Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Kartika Bhakti/Bakti,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Kuala Pembuang Dua (II),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Kuala Pembuang Satu (I),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Mekar Indah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Persit Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Sei/Sungai Bakau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Sei/Sungai Perlu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74215,74215,74215,Sei/Sungai Urdang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Bangkal,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Banua Usang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Cempaka Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Lanpasa,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Palingkau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Paren,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Salunuk (Selunuk),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Sembuluh I (Satu),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Sembuluh II (Dua),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Tabiku,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Telaga Pulang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Terawan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74261,74261,74261,Ulak Batu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Asam Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Bahaur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Derangga,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Panimba Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Parang Batang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Paring Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Pembuang Hulu I,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Pembuang Hulu II,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Rangau Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Tanjung Hanau/Hana,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Tanjung Hara,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Tanjung Paring,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74271,74271,74271,Tanjung Rangas II,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Ayawan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Batu Agung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Batu Manangis,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Bukit Buluh/Buluk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Bumi Jaya (Bumi Ayu),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Derawa,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Durian Kait,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Durian Tunggal,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Gantung Pengayuh,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Kalang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Mugi Panyahu (Mugie Panyuhu),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Panca Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Pangke,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Penyumpa,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Rantau Pulut,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Ringin Agung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Sandul,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Sebabi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Sehabu (Sahabu/Sebabu),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Suka Jaya (Suka Ayu),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Suka Maju,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Suka Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Suka Mandang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Suka Mulya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Sukorejo (Suku Rejo),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Tangga Batu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Teluk Bayur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Tumbang Bai/Bei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74281,74281,74281,Wana Tirta,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Buntut Sapau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Majang/Mojang Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Marandang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Mongoh Juoi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Rangkang Munduk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Rantau Betung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Rantau Panjang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Riam Batang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Sepundu Hantu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tanjung Paku,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tanjung Tukal,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Bahan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Darap,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Gugup,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Hentas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Kalam,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Kasai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Kubang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Laku,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Langkai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Magin,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Manjul,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Salau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Sepan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Setawai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Setoli,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Suei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tumbang Taberau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74291,74291,74291,Tusuk Belawan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74311,74311,74311,Baamang Hilir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74312,74312,74312,Baamang Barat,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74312,74312,74312,Baamang Tengah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74312,74312,74312,Tanah Mas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74313,74313,74313,Baamang Hulu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74314,74314,74314,Ganepo,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74314,74314,74314,Terantang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74315,74315,74315,Batuah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74315,74315,74315,Terantang Hilir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74316,74316,74316,Tinduk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74321,74321,74321,Sawahan (Mentawa Baru Hulu Utara),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74322,74322,74322,Mentawa Baru Hulu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74322,74322,74322,Pasir Putih,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74323,74323,74323,Mentawa Baru Hilir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74324,74324,74324,Mentaya Seberang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74325,74325,74325,Ketapang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74326,74326,74326,Bapanggang Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74326,74326,74326,Bapeang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74326,74326,74326,Bengkuang Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74326,74326,74326,Eka Bahurui,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74326,74326,74326,Pelangsian,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74326,74326,74326,Telaga Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Agung Muya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Batu Agung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Beringin Agung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Bhakti Karya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Bukit Indah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Buntut Nusa,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Gunung Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Kuluk Telawang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Luwuk Kuwan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Mulya Agung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Rantau Katang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Rantau Sawang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Rantau Suang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Rantau Tampang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Sei/Sungai Hanya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Sei/Sungai Puring,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tri Buana,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tukang Langit,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Bajanei,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Boloi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Gagu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Hejan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Kalang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Mangkup,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Manya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Ngahan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Puan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Ramei / Ramai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Sangai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Tumbang Sepayang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74352,74352,74352,Waringin Agung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Bajarum,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Biru Maju,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Camba,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Hanjalipan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Kandan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Kenyala,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Kota Besi Hilir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Kota Besi Hulu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Palangan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Pamalian,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Peryang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Rasau Tumbuh,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Sebabi,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Simpur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Soren,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Sumber Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74353,74353,74353,Tanah Putih,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Bukit Batu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Bukit Raya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Cempaka Mulia Barat,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Cempaka Mulia Timur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Jemaras,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Keruing,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Lubuk Ranggan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Luwuk Bunter (Lubuk Bunter),l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Pantai Harapan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Parit,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Patai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Pelantaran,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Pundu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Rubung Buyung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Sei/Sungai Paring,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Selucing,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Sudan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Sungai Ubar Mandiri,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74354,74354,74354,Tumbang Koling/Kuling,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Bajarau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Bandar Agung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Baringin Tunggal Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Barunang Miri,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Bukit Harapan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Bukit Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Cempaka Putih,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Damar Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Jati Waringin,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Kabuau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Karang Sari,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Karang Tunggal,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Luwuk Sampun,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Mekar Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Mekar Sari,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Merah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Parenggean,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Sari Harapan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Sebungsu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Sumber Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Tanjung Jorong,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Tehang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Tumbang Mujam,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74355,74355,74355,Wonosari,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Baampah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Bawan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Buana Mustika,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Kapuk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Kawan Batu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Kuala Kuayan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Lunuk Bagantung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Pahirangan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Pemantang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Penda Durian,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Santilik,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Sationg,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tanah Haluan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tangar,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tangka Robah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tanjung Batur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tanjung Harapan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tanjung Jariangau,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tewei Hara,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Batu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Getas,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Kamining/Kaminting,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Kania,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Payang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Penyahuan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Saluang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Sapia,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Sapiri,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Tawan,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Tilap,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74356,74356,74356,Tumbang Torung/Turung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74361,74361,74361,Bagendang Hilir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74361,74361,74361,Bagendang Hulu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74361,74361,74361,Bagendang Permai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74361,74361,74361,Bagendang Tengah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74361,74361,74361,Natai Baru,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74361,74361,74361,Pondok Damar,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74361,74361,74361,Sumber Makmur,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Babaung,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Babriah,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Bapinang Hilir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Bapinang Hilir Laut,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Bapinang Hulu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Hanaut,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Makarti Jaya,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Rawa Sari,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Satiruk,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74362,74362,74362,Serambut,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Basawang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Basirih Hilir,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Basirih Hulu,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Handil Sohor,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Jaya Karet,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Jaya Kelapa,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Kuin Permai,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Lampuyang,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Parebok,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Regei Lestari,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Sabamban,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Samuda Besar,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Samuda Kecil,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Samuda Kota,l10n_id_state.data_state_indonesiaKT,base.id
data_zip_ID74363,74363,74363,Sei/Sungai Ijum Raya,l10n_id_state.data_state_indonesiaKT,base.id
