id,code,name,city,state_id/id,country_id/id
data_zip_ID23682,23682,23682,Leubok Pasi Ara,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Leubok/Lubok Panyang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Lhok Malee,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Lueng Baro,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Mon Pasong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Napai,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Pasi Ara Wt,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Pasi Janeng,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Pasi Jeut,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Pasi Malee,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Pasi Mali,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Pasi Panyang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Paya Baro,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Paya Meugeundrang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Peuluekung,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Rambong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Rambong Pinto,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Seuneubok Dalam,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Seuradeuk,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Simpang Teumarom,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Tangkeh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Teumiket Ranom,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Tuwi Empeuk,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Ulee Pasi Ara,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23682,23682,23682,Ulee Pulo,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Gaseu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Gleung,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Gunong Buloh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Kajeung,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Lancong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Leubok Beutong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Lueng Baro,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Pungkie,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Ramitie,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Sakuy,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Sarah Perlak,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Sipot,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Tanoh Mirah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Tungkop,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Tutut,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23683,23683,23683,Tuwi Saya,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23711,23711,23711,Air Berudang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23711,23711,23711,Air Pinang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23711,23711,23711,Batu Itam,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23711,23711,23711,Gunung Kerambil,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23711,23711,23711,Lhok Rukam,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23711,23711,23711,Panjupian,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23711,23711,23711,Panton Luas,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23711,23711,23711,Pasar,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23712,23712,23712,Lhok Bengkuang Timur,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23712,23712,23712,Tepi Air,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23713,23713,23713,Padang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23714,23714,23714,Hulu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23715,23715,23715,Lhok Bengkuang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23716,23716,23716,Jambo Apha,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23717,23717,23717,Hilir,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23718,23718,23718,Lhok Keutapang (Ketapang),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Air Sialang Hilir,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Air Sialang Hulu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Air Sialang Tengah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Alur Pinang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Alur Simerah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Arafah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Balai,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Batee Tunggai,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Dalam,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Gadang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Gunung Cut,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Gunung Ketek,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Jilatang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Kota Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Kuta Blang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Ladang Kasik Putih,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Ladang Panton Luas,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Luar,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Lubuk Layu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Madat,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Payonan Gadang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Suaq Hulu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Subarang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Tampang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Tengah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Ujung Kampung,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23752,23752,23752,Ujung Tanah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Blang Geulinggang (Gelinggang),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Kuta Baro,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Lhok Pawoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Meuligo,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Mutiara,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Panton Luas,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Sawang Bau,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Sawang I,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Sawang II,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Sikulat,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Simpang Tiga,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Trieng Meuduro Baroh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Trieng Meuduro Tunong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Ujung Karang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23753,23753,23753,Ujung Padang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Alue Baro,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Alue Meutuah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Aron/Arun Tunggai,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Blang Bladeh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Blang Kuala,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Blang Teungoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Buket Meuh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Drien Jalo,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Ie/Le Buboh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Ie/Le Dingen,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Jambo Papeun,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Keude Meukek,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Kuta Baro (Abro),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Kuta Buloh I,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Kuta Buloh II,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Labuhan Tarok,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Labuhan Tarok II,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Ladang Baro,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Ladang Tuha,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Lhok Aman,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Lhok Mamplam,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Rot Teungoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23754,23754,23754,Tanjung Harapan,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Ie/Le Mirah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Kampung/Kampong Baro,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Kampung/Kampong Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Krueng Kelee,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Ladang Teungoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Ladang Tuha,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Lhok Sialang Cut,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Lhok Sialang Rayeuk,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Mata Le/Ie,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Pante Raja,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Panton Bili,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Pasi/Pasie Rasian,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Paya Ateuk (Payateuk),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Pucuk/Pucok Krueng,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Pulo Ie Ii,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Seunebok (Si Neubok),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Silolo,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Teupin Gajah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Ujung Batee/Batu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Ujung Padang Asahan,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23755,23755,23755,Ujung Padang Rasian,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Batee Meucanang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Blang Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Blang Poroh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Iku Lhung,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Kuta Lboh/Iboh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Kuta Trieng,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Pante Geulima,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Panton Pawoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Panton Rubek,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Peulokan,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Pulo Ie,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Suak Lokan,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Tengah Lboh/Iboh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Tutong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23757,23757,23757,Ujung Padang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Aur Peulumat,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Beutong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Gunung Rotan,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Keumumu Hilir,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Keumumu Hulu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Keumumu Seberang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Limau Saring,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Padang Peulumat,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Paya Peulumat,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Peuneulop (Peunalop),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Sawang Indah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23758,23758,23758,Tengah Peulumat,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Apha,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Bakau Hulu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Cacang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Dalam,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Hulu Pisang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Kota Palak,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Lembah Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Manggis Harapan,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Padang Bakau,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Padang Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Pasar Lama,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Pawoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Pisang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Tengah Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Tengah Pisang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23761,23761,23761,Ujung Batu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Alue Rambot,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Blang Manggeng,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Cot Bak-U,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Geulanggang Batee,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Keudei,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Kuta Paya,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Ladang Panah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Ladang Tuha I,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Ladang Tuha II,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Lhok Pawoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Lhok Puntol,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Lhong Baro,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Meunasah Sukon,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Meunasah Teungoh / Tengah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Meurandeh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Padang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Padang Keulele/Kelele,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Pante Pirak,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Pante Raja,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Pantom Makmur,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Paya,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Pusu Ingin Raya,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Sejahtera,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Seuneulop,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Suka Damai,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Teungoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Tokoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Ujung Tanah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23762,23762,23762,Ujung Tanah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Adan,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Alue Dama,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Bineh Krueng,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Blang Padang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Drien Jalo,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Drien Kipah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Gunung Cut,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Kuta Bak Drien/Drin,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Lhang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Mesjid,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Padang Bak Jeumpa / Jumpa,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Padang Jaklok (Bakjok),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Padang Kawa,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Pante Geulumpang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Pesisir Mon Mameh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Pisang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Rambong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Suak Labu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Suak Nibong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Tangan Tangan Cut,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23763,23763,23763,Ujung Tanah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Alue Manggota (Alum Anggota),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Alue Rambot,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Alue Sungai Pinang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Asoe Nanggroe (Aso Nanggro),l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Baharu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Cot Jeurat,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Cot Mane,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Geulumpang Payong,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Gudang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Guhang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Iku Lhung,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Kedai / Keude Paya,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Kedai / Keude Siblah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Kuta Bahagia,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Kuta Jeumpa,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Kuta Makmur,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Kuta Tinggi,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Kuta Tuha,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Ladang Neubok,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Lamkuta,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Lhung Asan,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Lhung Tarok,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Mata Ie,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Meudang Ara,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Padang Geulumpang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Panton Raya,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Pasar Blang Pidie,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23764,23764,23764,Seunaloh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Baharu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Barat,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Blang Dalam,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Cot Mancang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Durian Jangek,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Durian Rampak,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Gadang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Kedai Palak Kerambil,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Kedai Susoh,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Kepala Bandar,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Ladang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Lampoh Drien,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Meunasah,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Padang Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Padang Hilir,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Padang Panjang,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Palak Hilir,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Palak Hulu,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Panjang Baru,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Pantai Perak,l10n_id_state.data_state_indonesiaAC,base.id
data_zip_ID23765,23765,23765,Pawoh,l10n_id_state.data_state_indonesiaAC,base.id
